1377,0,1,#global,#hash_496b7df7d20acf3f,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2945ea3049954763,0,7#,u3?95,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1378,0,1,#global,#weapons_mastery_sniper,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2945ea3049954763,0,7#,u3?95,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1379,0,1,#global,#hash_2945ea3049954763,7#hash_4a80d584aac2e7d0,0,1027,u3?0,#,#hash_2945ea3049954763,0,7#,u3?95,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1380,0,1,#global,#hash_2945ea3049954763,7#hash_4a80d584aac2e7d0,0,1377,u3?0,#,#hash_2945ea3049954763,0,7#,u3?95,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1381,1,3,#global,#hash_2945ea3049954763,7#hash_4f22473ebefcc51b,0,0,u3?0,#camo_diamond,#,0,7#,u3?95,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1382,1,7,#weapon_special,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#special_crossbow_gold,0,7#,u3?89,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1383,0,1,#global,#special_crossbow_gold,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?89,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1384,0,4,#global,#secondary_mastery,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?89,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1385,0,1,#global,#special_crossbow_for_diamond,7#hash_4a80d584aac2e7d0,0,541,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?89,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1386,0,1,#global,#special_crossbow_for_diamond,7#hash_4a80d584aac2e7d0,0,1383,u3?0,#,#special_crossbow_for_diamond,0,7#,u3?89,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1387,1,3,#global,#special_crossbow_for_diamond,7#hash_29ba19ce311ba171,0,0,u3?0,#camo_diamond,#,0,7#,u3?89,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1388,1,7,#weapon_assault,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2b4c258f868cbe38,0,7#,u3?98,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1389,0,1,#global,#hash_2b4c258f868cbe38,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?98,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1390,0,1,#global,#weapons_mastery_assault,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?98,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1391,0,1,#global,#hash_2e6acfd71294b7b2,7#hash_4a80d584aac2e7d0,0,1024,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?98,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1392,0,1,#global,#hash_2e6acfd71294b7b2,7#hash_4a80d584aac2e7d0,0,1389,u3?0,#,#hash_2e6acfd71294b7b2,0,7#,u3?98,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1393,1,3,#global,#hash_2e6acfd71294b7b2,7#hash_12e6d4b743967827,0,0,u3?0,#camo_diamond,#,0,7#,u3?98,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1394,1,7,#weapon_smg,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2cdc2e63d373fa5,0,7#,u3?101,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1395,0,1,#global,#hash_2cdc2e63d373fa5,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?101,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1396,0,1,#global,#weapons_mastery_smg,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?101,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1397,0,1,#global,#hash_1a2c053c80edcc95,7#hash_4a80d584aac2e7d0,0,1025,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?101,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1398,0,1,#global,#hash_1a2c053c80edcc95,7#hash_4a80d584aac2e7d0,0,1395,u3?0,#,#hash_1a2c053c80edcc95,0,7#,u3?101,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1399,1,3,#global,#hash_1a2c053c80edcc95,7#hash_50fd35f15aca817b,0,0,u3?0,#camo_diamond,#,0,7#,u3?101,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1400,1,7,#weapon_assault,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_72a5c6867f90767d,0,7#,u3?104,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1401,0,1,#global,#hash_72a5c6867f90767d,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?104,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1402,0,1,#global,#weapons_mastery_assault,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?104,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1403,0,1,#global,#hash_2fa95a1e2e9331fd,7#hash_4a80d584aac2e7d0,0,1024,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?104,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1404,0,1,#global,#hash_2fa95a1e2e9331fd,7#hash_4a80d584aac2e7d0,0,1401,u3?0,#,#hash_2fa95a1e2e9331fd,0,7#,u3?104,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1405,1,3,#global,#hash_2fa95a1e2e9331fd,7#hash_12e6d4b743967827,0,0,u3?0,#camo_diamond,#,0,7#,u3?104,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1406,1,7,#weapon_smg,#challenges_tu,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_58137b440d749bf1,0,7#,u3?107,0,FALSE,,FALSE,FALSE,FALSE,FALSE,TRUE,#,#,0
1407,0,1,#global,#hash_58137b440d749bf1,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?107,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1408,0,1,#global,#weapons_mastery_smg,7#hash_4a80d584aac2e7d0,0,0,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?107,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1409,0,1,#global,#hash_4582cf1eda8b8959,7#hash_4a80d584aac2e7d0,0,1025,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?107,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1410,0,1,#global,#hash_4582cf1eda8b8959,7#hash_4a80d584aac2e7d0,0,1407,u3?0,#,#hash_4582cf1eda8b8959,0,7#,u3?107,0,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
1411,1,3,#global,#hash_4582cf1eda8b8959,7#hash_50fd35f15aca817b,0,0,u3?0,#camo_diamond,#,0,7#,u3?107,0,FALSE,camo_diamond,FALSE,FALSE,FALSE,FALSE,FALSE,#,#,0
